learned_per_gen,power_fit
0.001736111111111111,0.0009809851632897268
0.004774305555555556,2.445131415188694
0.012586805555555556,
0.026909722222222224,
0.04383680555555555,
0.0724826388888889,
0.11067708333333333,
0.16015625,
0.2183159722222222,
0.2816840277777778,
0.3446180555555556,
0.4210069444444444,
0.5082465277777778,
0.6154513888888888,
0.7105034722222222,
0.7977430555555556,
0.8754340277777778,
0.9279513888888888,
0.9626736111111112,
0.984375,
0.9947916666666666,
0.9982638888888888,
0.9991319444444444,
1.0,
