learned_per_gen,power_fit
0.000244140625,4.15822002872391e-5
0.00048828125,2.1887524917677452
0.000732421875,
0.00103759765625,
0.00164794921875,
0.0023193359375,
0.00286865234375,
0.00335693359375,
0.00439453125,
0.0054931640625,
0.0068359375,
0.0081787109375,
0.00982666015625,
0.01165771484375,
0.01361083984375,
0.01556396484375,
0.01837158203125,
0.02117919921875,
0.02398681640625,
0.02728271484375,
0.0306396484375,
0.0343017578125,
0.03802490234375,
0.04132080078125,
0.04522705078125,
0.0496826171875,
0.05517578125,
0.06005859375,
0.0653076171875,
0.0703125,
0.0755615234375,
0.08154296875,
0.0880126953125,
0.0941162109375,
0.1007080078125,
0.10748291015625,
0.11358642578125,
0.1207275390625,
0.127685546875,
0.1343994140625,
0.142578125,
0.15032958984375,
0.15838623046875,
0.16705322265625,
0.17388916015625,
0.182373046875,
0.1917724609375,
0.20025634765625,
0.20928955078125,
0.2178955078125,
0.226806640625,
0.2366943359375,
0.2470703125,
0.25726318359375,
0.2681884765625,
0.2789306640625,
0.28997802734375,
0.30108642578125,
0.3111572265625,
0.32318115234375,
0.33404541015625,
0.34619140625,
0.35919189453125,
0.37060546875,
0.384033203125,
0.3970947265625,
0.41046142578125,
0.4237060546875,
0.4373779296875,
0.45159912109375,
0.46527099609375,
0.4796142578125,
0.4937744140625,
0.5081787109375,
0.523681640625,
0.53912353515625,
0.55462646484375,
0.56939697265625,
0.58416748046875,
0.59930419921875,
0.61517333984375,
0.6312255859375,
0.648193359375,
0.664794921875,
0.6805419921875,
0.6968994140625,
0.71490478515625,
0.73052978515625,
0.74774169921875,
0.76373291015625,
0.78094482421875,
0.79913330078125,
0.8153076171875,
0.82965087890625,
0.84442138671875,
0.8575439453125,
0.86767578125,
0.87762451171875,
0.88787841796875,
0.897705078125,
0.90576171875,
0.9134521484375,
0.922119140625,
0.930419921875,
0.93695068359375,
0.943603515625,
0.94921875,
0.95440673828125,
0.9600830078125,
0.9658203125,
0.970947265625,
0.97540283203125,
0.97943115234375,
0.98284912109375,
0.9864501953125,
0.98907470703125,
0.9910888671875,
0.99322509765625,
0.99542236328125,
0.99688720703125,
0.998046875,
0.99884033203125,
0.9996337890625,
1.0,
