learned_per_gen,power_fit
0.00390625,0.00017447017503465417
0.005859375,2.353894265288004
0.0078125,
0.009765625,
0.01171875,
0.0185546875,
0.0234375,
0.03125,
0.0361328125,
0.04296875,
0.0478515625,
0.0546875,
0.06640625,
0.0791015625,
0.0986328125,
0.1181640625,
0.140625,
0.158203125,
0.1787109375,
0.205078125,
0.232421875,
0.267578125,
0.3037109375,
0.341796875,
0.373046875,
0.4189453125,
0.4677734375,
0.517578125,
0.5703125,
0.630859375,
0.68359375,
0.740234375,
0.8017578125,
0.8486328125,
0.8984375,
0.9384765625,
0.9677734375,
0.984375,
0.99609375,
1.0,
