learned_per_gen,power_fit
0.001736111111111111,0.0008614740380991212
0.004340277777777778,2.2830041348280736
0.009114583333333334,
0.019097222222222224,
0.031684027777777776,
0.05164930555555555,
0.07291666666666667,
0.10026041666666667,
0.13194444444444445,
0.16796875,
0.203125,
0.24869791666666666,
0.3020833333333333,
0.3537326388888889,
0.4210069444444444,
0.4817708333333333,
0.5568576388888888,
0.6319444444444444,
0.7074652777777778,
0.77734375,
0.8394097222222222,
0.8932291666666666,
0.9357638888888888,
0.9578993055555556,
0.9722222222222222,
0.984375,
0.9939236111111112,
0.9969618055555556,
0.9986979166666666,
0.9991319444444444,
1.0,
