learned_per_gen,power_fit
0.0009765625,0.0008689591460806376
0.003662109375,2.0171764706609188
0.007568359375,
0.01318359375,
0.021240234375,
0.031005859375,
0.042724609375,
0.05615234375,
0.072509765625,
0.089599609375,
0.10888671875,
0.13037109375,
0.153564453125,
0.177978515625,
0.204833984375,
0.2333984375,
0.264892578125,
0.2978515625,
0.3310546875,
0.36767578125,
0.405517578125,
0.447265625,
0.4912109375,
0.534912109375,
0.58203125,
0.6298828125,
0.680419921875,
0.730712890625,
0.785400390625,
0.8427734375,
0.900146484375,
0.959716796875,
0.974609375,
0.9873046875,
0.994873046875,
0.998291015625,
0.99951171875,
0.999755859375,
1.0,
