learned_per_gen,power_fit
0.000244140625,10.600741004947217
0.00079345703125,4.474080633402346
0.00201416015625,0.8438048928180233
0.00360107421875,0.3675143038036974
0.005615234375,
0.008056640625,
0.01116943359375,
0.0146484375,
0.01861572265625,
0.02325439453125,
0.02813720703125,
0.03363037109375,
0.03948974609375,
0.04595947265625,
0.05255126953125,
0.0599365234375,
0.0677490234375,
0.07598876953125,
0.08477783203125,
0.0941162109375,
0.10394287109375,
0.11419677734375,
0.125,
0.13616943359375,
0.14794921875,
0.16015625,
0.1729736328125,
0.18603515625,
0.19976806640625,
0.214111328125,
0.22857666015625,
0.24371337890625,
0.2593994140625,
0.275390625,
0.2918701171875,
0.3089599609375,
0.3265380859375,
0.34478759765625,
0.36309814453125,
0.382080078125,
0.40167236328125,
0.4215087890625,
0.44183349609375,
0.46307373046875,
0.48443603515625,
0.50616455078125,
0.5286865234375,
0.551513671875,
0.57470703125,
0.5987548828125,
0.6226806640625,
0.64776611328125,
0.67291259765625,
0.69842529296875,
0.72467041015625,
0.75140380859375,
0.77862548828125,
0.8062744140625,
0.83447265625,
0.86297607421875,
0.89227294921875,
0.92205810546875,
0.95220947265625,
0.9827880859375,
0.98876953125,
0.99298095703125,
0.9959716796875,
0.99798583984375,
0.99908447265625,
0.999755859375,
0.99993896484375,
1.0,
