learned_per_gen,power_fit
0.00390625,0.0003594889190480637
0.005859375,1.8604021279806444
0.0068359375,
0.009765625,
0.01171875,
0.015625,
0.0185546875,
0.0234375,
0.02734375,
0.0322265625,
0.0341796875,
0.0400390625,
0.044921875,
0.048828125,
0.05859375,
0.06640625,
0.07421875,
0.08203125,
0.08984375,
0.0966796875,
0.109375,
0.1162109375,
0.1259765625,
0.1376953125,
0.1455078125,
0.15234375,
0.16015625,
0.173828125,
0.1806640625,
0.1884765625,
0.2060546875,
0.224609375,
0.2373046875,
0.2529296875,
0.263671875,
0.2763671875,
0.2880859375,
0.3017578125,
0.3193359375,
0.337890625,
0.36328125,
0.3818359375,
0.40234375,
0.4189453125,
0.435546875,
0.4501953125,
0.4677734375,
0.4853515625,
0.5048828125,
0.525390625,
0.5439453125,
0.5615234375,
0.5869140625,
0.6015625,
0.62109375,
0.6328125,
0.6552734375,
0.6689453125,
0.6806640625,
0.69921875,
0.71484375,
0.7333984375,
0.75,
0.7646484375,
0.7763671875,
0.7861328125,
0.7978515625,
0.80859375,
0.8134765625,
0.82421875,
0.83203125,
0.83984375,
0.845703125,
0.8583984375,
0.8720703125,
0.88671875,
0.8916015625,
0.8994140625,
0.908203125,
0.916015625,
0.92578125,
0.935546875,
0.94140625,
0.9462890625,
0.9541015625,
0.9580078125,
0.9599609375,
0.96484375,
0.9697265625,
0.9716796875,
0.974609375,
0.9794921875,
0.98046875,
0.9814453125,
0.9833984375,
0.9853515625,
0.9873046875,
0.9892578125,
0.990234375,
0.9921875,
0.994140625,
0.9951171875,
0.9951171875,
0.9951171875,
0.99609375,
0.99609375,
0.9970703125,
0.9970703125,
0.9970703125,
0.9970703125,
0.9970703125,
0.998046875,
0.9990234375,
1.0,
