learned_per_gen,power_fit
0.0009765625,0.0003581185577371929
0.001708984375,2.1831767525576584
0.003173828125,
0.00634765625,
0.010498046875,
0.015625,
0.023193359375,
0.033447265625,
0.043701171875,
0.05517578125,
0.0693359375,
0.082763671875,
0.09716796875,
0.11572265625,
0.131591796875,
0.1513671875,
0.17333984375,
0.19580078125,
0.22021484375,
0.249755859375,
0.276123046875,
0.3046875,
0.3369140625,
0.369140625,
0.40380859375,
0.43994140625,
0.477294921875,
0.51611328125,
0.556396484375,
0.598876953125,
0.640380859375,
0.6884765625,
0.734619140625,
0.7841796875,
0.83251953125,
0.879638671875,
0.912353515625,
0.936767578125,
0.95556640625,
0.97119140625,
0.980712890625,
0.98828125,
0.9951171875,
0.9990234375,
1.0,
