learned_per_gen,power_fit
0.00043402777777777775,0.00020969297366470334
0.0015190972222222222,2.115367477397063
0.002712673611111111,
0.004340277777777778,
0.006510416666666667,
0.009548611111111112,
0.012586805555555556,
0.017252604166666668,
0.021918402777777776,
0.027452256944444444,
0.033528645833333336,
0.039713541666666664,
0.04611545138888889,
0.05457899305555555,
0.06358506944444445,
0.072265625,
0.08268229166666667,
0.09440104166666667,
0.1064453125,
0.11924913194444445,
0.1323784722222222,
0.1457248263888889,
0.1596137152777778,
0.17513020833333334,
0.19129774305555555,
0.20833333333333334,
0.22352430555555555,
0.24186197916666666,
0.2598741319444444,
0.2786458333333333,
0.2991536458333333,
0.3195529513888889,
0.3412543402777778,
0.3643663194444444,
0.3872612847222222,
0.4117838541666667,
0.4372829861111111,
0.4622395833333333,
0.4886067708333333,
0.5138888888888888,
0.5419921875,
0.5702039930555556,
0.5990668402777778,
0.6294487847222222,
0.6598307291666666,
0.689453125,
0.7200520833333334,
0.7528211805555556,
0.7847222222222222,
0.8175998263888888,
0.8503689236111112,
0.8774956597222222,
0.8994140625,
0.9173177083333334,
0.9331597222222222,
0.947265625,
0.9587673611111112,
0.9682074652777778,
0.9764539930555556,
0.9826388888888888,
0.9879557291666666,
0.9925130208333334,
0.9953342013888888,
0.9977213541666666,
0.9993489583333334,
1.0,
