learned_per_gen,power_fit
0.000244140625,9.542772483939397e-5
0.00067138671875,2.1454678216518377
0.00128173828125,
0.001953125,
0.00286865234375,
0.0042724609375,
0.005859375,
0.00799560546875,
0.01007080078125,
0.0128173828125,
0.01556396484375,
0.01953125,
0.02288818359375,
0.0269775390625,
0.03118896484375,
0.03558349609375,
0.04034423828125,
0.045654296875,
0.05194091796875,
0.05810546875,
0.06463623046875,
0.07122802734375,
0.0794677734375,
0.08709716796875,
0.09539794921875,
0.103515625,
0.11236572265625,
0.122314453125,
0.13201904296875,
0.1431884765625,
0.1527099609375,
0.1636962890625,
0.174072265625,
0.184814453125,
0.19598388671875,
0.2071533203125,
0.22021484375,
0.2340087890625,
0.247802734375,
0.2607421875,
0.2752685546875,
0.28955078125,
0.30572509765625,
0.32049560546875,
0.3355712890625,
0.35101318359375,
0.3671875,
0.3843994140625,
0.40081787109375,
0.417236328125,
0.4349365234375,
0.45330810546875,
0.47296142578125,
0.49151611328125,
0.51202392578125,
0.53277587890625,
0.55352783203125,
0.57373046875,
0.59423828125,
0.6151123046875,
0.6361083984375,
0.65740966796875,
0.679931640625,
0.701904296875,
0.72528076171875,
0.7481689453125,
0.77191162109375,
0.7960205078125,
0.8206787109375,
0.84246826171875,
0.86199951171875,
0.87890625,
0.8955078125,
0.90911865234375,
0.92169189453125,
0.9315185546875,
0.94158935546875,
0.9510498046875,
0.95794677734375,
0.9652099609375,
0.9708251953125,
0.97662353515625,
0.98199462890625,
0.9862060546875,
0.989501953125,
0.99261474609375,
0.99468994140625,
0.996826171875,
0.99847412109375,
0.99969482421875,
1.0,
