learned_per_gen,power_fit
0.001736111111111111,6.278201528728287e-5
0.002170138888888889,2.319841378724357
0.0026041666666666665,
0.0026041666666666665,
0.00390625,
0.006076388888888889,
0.006944444444444444,
0.009114583333333334,
0.010850694444444444,
0.01171875,
0.016059027777777776,
0.019965277777777776,
0.022569444444444444,
0.02734375,
0.03125,
0.03732638888888889,
0.04470486111111111,
0.050347222222222224,
0.059027777777777776,
0.06640625,
0.07552083333333333,
0.08506944444444445,
0.09331597222222222,
0.10199652777777778,
0.109375,
0.11762152777777778,
0.1284722222222222,
0.1410590277777778,
0.1527777777777778,
0.16666666666666666,
0.18055555555555555,
0.1953125,
0.20616319444444445,
0.22395833333333334,
0.23828125,
0.2552083333333333,
0.2734375,
0.2947048611111111,
0.3146701388888889,
0.3298611111111111,
0.3472222222222222,
0.3645833333333333,
0.3854166666666667,
0.4066840277777778,
0.4262152777777778,
0.4539930555555556,
0.4791666666666667,
0.50390625,
0.5290798611111112,
0.5546875,
0.578125,
0.6024305555555556,
0.6284722222222222,
0.6566840277777778,
0.6809895833333334,
0.7013888888888888,
0.7287326388888888,
0.7556423611111112,
0.78125,
0.7999131944444444,
0.8255208333333334,
0.8472222222222222,
0.8676215277777778,
0.8862847222222222,
0.9032118055555556,
0.91796875,
0.9348958333333334,
0.9457465277777778,
0.9552951388888888,
0.9661458333333334,
0.9722222222222222,
0.9796006944444444,
0.9848090277777778,
0.9878472222222222,
0.9895833333333334,
0.9917534722222222,
0.9930555555555556,
0.9934895833333334,
0.9952256944444444,
0.9965277777777778,
0.9969618055555556,
0.9969618055555556,
0.9978298611111112,
0.9982638888888888,
0.9986979166666666,
0.9991319444444444,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
1.0,
