learned_per_gen,power_fit
0.0,0.19577142486844523
0.3537326388888889,0.8076037546754972
0.5542534722222222,
0.6844618055555556,
0.7638888888888888,
0.8211805555555556,
0.8602430555555556,
0.8880208333333334,
0.9153645833333334,
0.9318576388888888,
0.9444444444444444,
0.9565972222222222,
0.9665798611111112,
0.9761284722222222,
0.9822048611111112,
0.9852430555555556,
0.9900173611111112,
0.9913194444444444,
0.9939236111111112,
0.9947916666666666,
0.9965277777777778,
0.9978298611111112,
0.9991319444444444,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
1.0,
