learned_per_gen,power_fit
0.000244140625,2.7566883849898613e-6
0.000244140625,2.238514941580391
0.000244140625,
0.000244140625,
0.00030517578125,
0.00030517578125,
0.0003662109375,
0.00042724609375,
0.00048828125,
0.00048828125,
0.00054931640625,
0.00054931640625,
0.0006103515625,
0.0006103515625,
0.00079345703125,
0.00103759765625,
0.00115966796875,
0.0013427734375,
0.00164794921875,
0.001953125,
0.0020751953125,
0.00213623046875,
0.00250244140625,
0.00274658203125,
0.0030517578125,
0.0032958984375,
0.00341796875,
0.00372314453125,
0.004150390625,
0.004638671875,
0.0048828125,
0.00531005859375,
0.00555419921875,
0.0057373046875,
0.00604248046875,
0.00628662109375,
0.006591796875,
0.00726318359375,
0.0081787109375,
0.00848388671875,
0.00958251953125,
0.010009765625,
0.0107421875,
0.0115966796875,
0.012451171875,
0.01300048828125,
0.01361083984375,
0.0140380859375,
0.0145263671875,
0.01531982421875,
0.01617431640625,
0.016845703125,
0.01788330078125,
0.01885986328125,
0.0198974609375,
0.02069091796875,
0.0216064453125,
0.0225830078125,
0.0235595703125,
0.02410888671875,
0.02496337890625,
0.02618408203125,
0.02740478515625,
0.02862548828125,
0.030029296875,
0.031005859375,
0.03216552734375,
0.03338623046875,
0.03448486328125,
0.03564453125,
0.03729248046875,
0.0382080078125,
0.03936767578125,
0.04058837890625,
0.04241943359375,
0.04412841796875,
0.04541015625,
0.0467529296875,
0.0489501953125,
0.05078125,
0.05230712890625,
0.0538330078125,
0.05548095703125,
0.05712890625,
0.058837890625,
0.0606689453125,
0.062255859375,
0.06402587890625,
0.06561279296875,
0.06719970703125,
0.0689697265625,
0.0706787109375,
0.07208251953125,
0.07415771484375,
0.07611083984375,
0.078125,
0.080078125,
0.0823974609375,
0.0845947265625,
0.08624267578125,
0.08807373046875,
0.08966064453125,
0.09112548828125,
0.09228515625,
0.0938720703125,
0.09619140625,
0.09808349609375,
0.0994873046875,
0.10150146484375,
0.103515625,
0.10546875,
0.10772705078125,
0.109619140625,
0.11273193359375,
0.11517333984375,
0.11773681640625,
