learned_per_gen,power_fit
0.00390625,5.94846440995907e-6
0.00390625,2.707760978602774
0.00390625,
0.00390625,
0.00390625,
0.00390625,
0.00390625,
0.00390625,
0.00390625,
0.00390625,
0.0048828125,
0.0048828125,
0.005859375,
0.0078125,
0.0078125,
0.0087890625,
0.009765625,
0.0107421875,
0.01171875,
0.0146484375,
0.0185546875,
0.0205078125,
0.021484375,
0.0244140625,
0.0283203125,
0.029296875,
0.0341796875,
0.04296875,
0.046875,
0.05078125,
0.0576171875,
0.0634765625,
0.0732421875,
0.0869140625,
0.095703125,
0.1005859375,
0.1064453125,
0.1181640625,
0.12890625,
0.142578125,
0.150390625,
0.1591796875,
0.16796875,
0.1767578125,
0.1845703125,
0.193359375,
0.2001953125,
0.2119140625,
0.2255859375,
0.236328125,
0.2431640625,
0.2548828125,
0.2666015625,
0.2880859375,
0.306640625,
0.3212890625,
0.3388671875,
0.353515625,
0.369140625,
0.3896484375,
0.404296875,
0.421875,
0.4404296875,
0.4599609375,
0.4775390625,
0.498046875,
0.521484375,
0.5400390625,
0.5576171875,
0.5869140625,
0.607421875,
0.6318359375,
0.650390625,
0.6669921875,
0.685546875,
0.7138671875,
0.73828125,
0.7568359375,
0.7783203125,
0.79296875,
0.8076171875,
0.822265625,
0.833984375,
0.8544921875,
0.8671875,
0.876953125,
0.8984375,
0.9091796875,
0.9248046875,
0.9296875,
0.939453125,
0.951171875,
0.9638671875,
0.9716796875,
0.9765625,
0.982421875,
0.984375,
0.9873046875,
0.9912109375,
0.9912109375,
0.9921875,
0.994140625,
0.998046875,
0.9990234375,
0.9990234375,
0.9990234375,
1.0,
