learned_per_gen,power_fit
0.00390625,0.0028340639064470285
0.00390625,1.6239616056903885
0.0078125,
0.015625,
0.021484375,
0.033203125,
0.044921875,
0.0595703125,
0.0810546875,
0.099609375,
0.1240234375,
0.1474609375,
0.1669921875,
0.19921875,
0.2333984375,
0.2607421875,
0.2880859375,
0.322265625,
0.3505859375,
0.384765625,
0.4228515625,
0.4521484375,
0.484375,
0.5009765625,
0.5380859375,
0.56640625,
0.6025390625,
0.6298828125,
0.6640625,
0.6923828125,
0.7177734375,
0.736328125,
0.7705078125,
0.791015625,
0.806640625,
0.8212890625,
0.8408203125,
0.857421875,
0.869140625,
0.8779296875,
0.888671875,
0.90625,
0.9248046875,
0.94140625,
0.9541015625,
0.962890625,
0.970703125,
0.9794921875,
0.984375,
0.98828125,
0.9892578125,
0.994140625,
0.998046875,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
1.0,
