learned_per_gen,power_fit
0.001736111111111111,0.00011102407695487551
0.002170138888888889,2.1779882954943943
0.00390625,
0.005208333333333333,
0.006510416666666667,
0.008246527777777778,
0.010850694444444444,
0.013888888888888888,
0.015625,
0.018663194444444444,
0.021701388888888888,
0.024305555555555556,
0.029079861111111112,
0.03298611111111111,
0.038628472222222224,
0.044270833333333336,
0.048177083333333336,
0.05642361111111111,
0.0642361111111111,
0.0724826388888889,
0.07942708333333333,
0.0876736111111111,
0.09895833333333333,
0.11197916666666667,
0.1254340277777778,
0.1371527777777778,
0.14583333333333334,
0.15364583333333334,
0.16796875,
0.18098958333333334,
0.19444444444444445,
0.2105034722222222,
0.2222222222222222,
0.24131944444444445,
0.2573784722222222,
0.2764756944444444,
0.2899305555555556,
0.3059895833333333,
0.3268229166666667,
0.3454861111111111,
0.3658854166666667,
0.3862847222222222,
0.4079861111111111,
0.4296875,
0.4461805555555556,
0.4644097222222222,
0.4874131944444444,
0.5069444444444444,
0.5299479166666666,
0.5494791666666666,
0.5737847222222222,
0.5954861111111112,
0.6236979166666666,
0.6471354166666666,
0.6710069444444444,
0.6961805555555556,
0.7217881944444444,
0.7434895833333334,
0.7682291666666666,
0.7855902777777778,
0.8029513888888888,
0.8220486111111112,
0.8363715277777778,
0.8559027777777778,
0.8697916666666666,
0.8858506944444444,
0.8971354166666666,
0.9088541666666666,
0.9210069444444444,
0.93359375,
0.9427083333333334,
0.9487847222222222,
0.9552951388888888,
0.9600694444444444,
0.9665798611111112,
0.9683159722222222,
0.9722222222222222,
0.9765625,
0.9787326388888888,
0.9800347222222222,
0.9835069444444444,
0.9861111111111112,
0.9878472222222222,
0.9913194444444444,
0.9934895833333334,
0.9943576388888888,
0.9956597222222222,
0.99609375,
0.9973958333333334,
0.9978298611111112,
0.9978298611111112,
0.9986979166666666,
0.9991319444444444,
0.9991319444444444,
0.9991319444444444,
0.9991319444444444,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
1.0,
