learned_per_gen,power_fit
0.00390625,0.00046456338199698795
0.0048828125,2.194623136583777
0.0087890625,
0.013671875,
0.01953125,
0.025390625,
0.0341796875,
0.0439453125,
0.0556640625,
0.0693359375,
0.0849609375,
0.111328125,
0.1337890625,
0.1572265625,
0.1806640625,
0.2041015625,
0.232421875,
0.2626953125,
0.2939453125,
0.3291015625,
0.365234375,
0.4072265625,
0.458984375,
0.4990234375,
0.54296875,
0.5927734375,
0.6416015625,
0.685546875,
0.7275390625,
0.7568359375,
0.787109375,
0.82421875,
0.8505859375,
0.8837890625,
0.908203125,
0.9326171875,
0.94921875,
0.962890625,
0.9716796875,
0.978515625,
0.984375,
0.9931640625,
0.99609375,
0.99609375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
1.0,
