learned_per_gen,power_fit
0.001736111111111111,0.001016884844683548
0.004774305555555556,2.084357052290375
0.01171875,
0.018229166666666668,
0.028211805555555556,
0.042534722222222224,
0.05859375,
0.07942708333333333,
0.09765625,
0.11979166666666667,
0.1506076388888889,
0.1818576388888889,
0.21744791666666666,
0.2495659722222222,
0.2842881944444444,
0.3294270833333333,
0.3763020833333333,
0.4231770833333333,
0.4717881944444444,
0.5221354166666666,
0.5798611111111112,
0.6380208333333334,
0.7048611111111112,
0.7734375,
0.8441840277777778,
0.8936631944444444,
0.9383680555555556,
0.96484375,
0.9809027777777778,
0.9913194444444444,
0.9978298611111112,
1.0,
