learned_per_gen,power_fit
0.000244140625,30.909704865545518
0.00048828125,3.305838493185137
0.000732421875,1.4827838985125112
0.00115966796875,0.16670503905288583
0.0013427734375,
0.0018310546875,
0.00213623046875,
0.0025634765625,
0.00323486328125,
0.00390625,
0.004638671875,
0.00567626953125,
0.0067138671875,
0.00762939453125,
0.00897216796875,
0.010009765625,
0.01123046875,
0.01220703125,
0.0133056640625,
0.01434326171875,
0.01556396484375,
0.0164794921875,
0.017822265625,
0.01959228515625,
0.02117919921875,
0.02252197265625,
0.024658203125,
0.027099609375,
0.02911376953125,
0.03076171875,
0.03302001953125,
0.03497314453125,
0.037109375,
0.03961181640625,
0.04180908203125,
0.04461669921875,
0.04681396484375,
0.0489501953125,
0.05126953125,
0.05413818359375,
0.0574951171875,
0.06005859375,
0.06304931640625,
0.06610107421875,
0.06988525390625,
0.07354736328125,
0.0772705078125,
0.0809326171875,
0.0845947265625,
0.0887451171875,
0.09210205078125,
0.09600830078125,
0.0994873046875,
0.1029052734375,
0.10687255859375,
0.11029052734375,
0.1136474609375,
0.118408203125,
0.1224365234375,
0.12701416015625,
0.13189697265625,
0.13641357421875,
0.14178466796875,
0.14776611328125,
0.15277099609375,
0.15740966796875,
0.1624755859375,
0.1676025390625,
0.17291259765625,
0.178466796875,
0.18328857421875,
0.18914794921875,
0.19512939453125,
0.20135498046875,
0.2086181640625,
0.2159423828125,
0.2213134765625,
0.22796630859375,
0.23468017578125,
0.24139404296875,
0.2481689453125,
0.25396728515625,
0.26123046875,
0.26910400390625,
0.276123046875,
0.28302001953125,
0.29095458984375,
0.29803466796875,
0.30523681640625,
0.3125,
0.3201904296875,
0.32672119140625,
0.33416748046875,
0.34075927734375,
0.34918212890625,
0.3570556640625,
0.364990234375,
0.3720703125,
0.37969970703125,
0.38751220703125,
0.39593505859375,
0.40472412109375,
0.41302490234375,
0.4215087890625,
0.4298095703125,
0.4378662109375,
0.44696044921875,
0.45538330078125,
0.4649658203125,
0.474609375,
0.4835205078125,
0.49249267578125,
0.50091552734375,
0.51031494140625,
0.51824951171875,
0.527587890625,
0.5369873046875,
0.54571533203125,
0.553955078125,
0.56256103515625,
0.5723876953125,
0.58203125,
0.59228515625,
0.6041259765625,
0.6151123046875,
0.62518310546875,
0.6356201171875,
0.64556884765625,
0.65643310546875,
0.6678466796875,
0.6781005859375,
0.68878173828125,
0.69775390625,
0.70703125,
0.71783447265625,
0.7283935546875,
0.73883056640625,
0.74969482421875,
0.76043701171875,
0.769775390625,
0.7806396484375,
0.789794921875,
0.7999267578125,
0.80877685546875,
0.81756591796875,
0.8267822265625,
0.834716796875,
0.8424072265625,
0.85003662109375,
0.8580322265625,
0.86468505859375,
0.8709716796875,
0.877197265625,
0.8841552734375,
0.89080810546875,
0.8970947265625,
0.90313720703125,
0.9091796875,
0.915283203125,
0.92034912109375,
0.9241943359375,
0.92877197265625,
0.932861328125,
0.9366455078125,
0.9405517578125,
0.94366455078125,
0.947021484375,
0.95086669921875,
0.95404052734375,
0.9576416015625,
0.960205078125,
0.9627685546875,
0.96514892578125,
0.968017578125,
0.9708251953125,
0.97283935546875,
0.97503662109375,
0.97735595703125,
0.97894287109375,
0.98065185546875,
0.982421875,
0.9842529296875,
0.98638916015625,
0.98773193359375,
0.98883056640625,
0.98968505859375,
0.99041748046875,
0.99139404296875,
0.99249267578125,
0.9931640625,
0.994140625,
0.9947509765625,
0.99591064453125,
0.996826171875,
0.9974365234375,
0.9979248046875,
0.99853515625,
0.99884033203125,
0.9991455078125,
0.99932861328125,
0.99951171875,
0.9996337890625,
0.99969482421875,
0.999755859375,
0.9998779296875,
0.99993896484375,
1.0,
