learned_per_gen,power_fit
0.00390625,4.639498290266295e-5
0.00390625,2.4580844869837155
0.0048828125,
0.0048828125,
0.0048828125,
0.0048828125,
0.0068359375,
0.009765625,
0.0126953125,
0.0146484375,
0.0185546875,
0.0244140625,
0.029296875,
0.0322265625,
0.03515625,
0.0419921875,
0.048828125,
0.0546875,
0.0615234375,
0.0673828125,
0.078125,
0.08984375,
0.1044921875,
0.12109375,
0.12890625,
0.1396484375,
0.15234375,
0.1640625,
0.18359375,
0.201171875,
0.2138671875,
0.232421875,
0.2529296875,
0.283203125,
0.3017578125,
0.330078125,
0.3515625,
0.3720703125,
0.408203125,
0.4384765625,
0.4677734375,
0.5029296875,
0.5322265625,
0.5703125,
0.607421875,
0.6513671875,
0.6796875,
0.71484375,
0.75,
0.783203125,
0.8173828125,
0.84765625,
0.8837890625,
0.9033203125,
0.921875,
0.943359375,
0.958984375,
0.9716796875,
0.9814453125,
0.986328125,
0.994140625,
0.9951171875,
0.9990234375,
1.0,
