learned_per_gen,power_fit
0.00043402777777777775,0.00046746030141454756
0.0013020833333333333,2.281651403576201
0.004231770833333333,
0.009223090277777778,
0.016927083333333332,
0.026475694444444444,
0.03982204861111111,
0.0546875,
0.07161458333333333,
0.09071180555555555,
0.11002604166666667,
0.1355251736111111,
0.16373697916666666,
0.1928168402777778,
0.2255859375,
0.2603081597222222,
0.2985026041666667,
0.3432074652777778,
0.3873697916666667,
0.4351128472222222,
0.4856770833333333,
0.5380859375,
0.5926649305555556,
0.6529947916666666,
0.7144097222222222,
0.7730034722222222,
0.8279079861111112,
0.8755425347222222,
0.9155815972222222,
0.9441189236111112,
0.9645182291666666,
0.9800347222222222,
0.9908854166666666,
0.9970703125,
0.9996744791666666,
1.0,
