learned_per_gen,power_fit
0.000244140625,1.2842268326444585e-5
0.00048828125,2.201568676825812
0.00067138671875,
0.000732421875,
0.00091552734375,
0.0010986328125,
0.001220703125,
0.00128173828125,
0.00164794921875,
0.0020751953125,
0.00250244140625,
0.00323486328125,
0.00408935546875,
0.00469970703125,
0.00555419921875,
0.00653076171875,
0.007080078125,
0.00787353515625,
0.0087890625,
0.00958251953125,
0.010498046875,
0.01177978515625,
0.0126953125,
0.013671875,
0.01556396484375,
0.01690673828125,
0.01824951171875,
0.0196533203125,
0.021484375,
0.02301025390625,
0.02490234375,
0.0264892578125,
0.0279541015625,
0.0294189453125,
0.03131103515625,
0.033447265625,
0.0352783203125,
0.0377197265625,
0.0399169921875,
0.0423583984375,
0.04498291015625,
0.04730224609375,
0.04974365234375,
0.05255126953125,
0.05523681640625,
0.057861328125,
0.06060791015625,
0.06365966796875,
0.06671142578125,
0.06976318359375,
0.07281494140625,
0.075927734375,
0.0791015625,
0.0823974609375,
0.0863037109375,
0.09002685546875,
0.09283447265625,
0.09613037109375,
0.10076904296875,
0.104736328125,
0.10882568359375,
0.11285400390625,
0.11737060546875,
0.12261962890625,
0.12738037109375,
0.13299560546875,
0.13726806640625,
0.1414794921875,
0.14617919921875,
0.151123046875,
0.15576171875,
0.16058349609375,
0.16534423828125,
0.16973876953125,
0.174560546875,
0.17962646484375,
0.18414306640625,
0.189208984375,
0.194091796875,
0.198974609375,
0.20367431640625,
0.208984375,
0.21466064453125,
0.21942138671875,
0.2255859375,
0.2310791015625,
0.23675537109375,
0.2432861328125,
0.24920654296875,
0.256103515625,
0.26263427734375,
0.2696533203125,
0.27642822265625,
0.283935546875,
0.2911376953125,
0.29766845703125,
0.30450439453125,
0.31097412109375,
0.3172607421875,
0.3250732421875,
0.33221435546875,
0.34014892578125,
0.3477783203125,
0.3544921875,
0.36151123046875,
0.369384765625,
0.37762451171875,
0.3853759765625,
0.3936767578125,
0.40203857421875,
0.4107666015625,
0.419189453125,
0.4278564453125,
0.4365234375,
0.446044921875,
0.4552001953125,
0.46417236328125,
0.47357177734375,
0.4830322265625,
0.4921875,
0.50152587890625,
0.51153564453125,
0.52044677734375,
0.530517578125,
0.53955078125,
0.55035400390625,
0.55999755859375,
0.57000732421875,
0.58184814453125,
0.5911865234375,
0.6025390625,
0.61248779296875,
0.62335205078125,
0.63372802734375,
0.6441650390625,
0.65557861328125,
0.6663818359375,
0.676513671875,
0.68756103515625,
0.69915771484375,
0.71112060546875,
0.72296142578125,
0.734375,
0.745849609375,
0.75592041015625,
0.76678466796875,
0.778076171875,
0.78887939453125,
0.79974365234375,
0.81024169921875,
0.8203125,
0.8292236328125,
0.838134765625,
0.84637451171875,
0.85400390625,
0.86126708984375,
0.8682861328125,
0.8746337890625,
0.8802490234375,
0.88616943359375,
0.8922119140625,
0.897705078125,
0.9029541015625,
0.90692138671875,
0.9117431640625,
0.916748046875,
0.9207763671875,
0.9246826171875,
0.9293212890625,
0.93218994140625,
0.9364013671875,
0.94000244140625,
0.9437255859375,
0.94793701171875,
0.95184326171875,
0.95440673828125,
0.9576416015625,
0.96142578125,
0.96429443359375,
0.967041015625,
0.9698486328125,
0.9727783203125,
0.97503662109375,
0.9776611328125,
0.97991943359375,
0.9822998046875,
0.9844970703125,
0.98663330078125,
0.9884033203125,
0.99041748046875,
0.991943359375,
0.9932861328125,
0.99420166015625,
0.99530029296875,
0.99609375,
0.99713134765625,
0.997802734375,
0.9984130859375,
0.9989013671875,
0.99951171875,
0.999755859375,
0.99993896484375,
1.0,
