learned_per_gen,power_fit
0.00043402777777777775,0.0002416786295599499
0.0014105902777777778,2.0552877479507856
0.002712673611111111,
0.004448784722222222,
0.007052951388888889,
0.009874131944444444,
0.013671875,
0.017903645833333332,
0.022569444444444444,
0.027886284722222224,
0.033745659722222224,
0.04014756944444445,
0.04774305555555555,
0.05544704861111111,
0.06412760416666667,
0.07313368055555555,
0.08213975694444445,
0.09212239583333333,
0.1015625,
0.11382378472222222,
0.1255425347222222,
0.13780381944444445,
0.15006510416666666,
0.1652560763888889,
0.18077256944444445,
0.19563802083333334,
0.21061197916666666,
0.2275390625,
0.2455512152777778,
0.2632378472222222,
0.2808159722222222,
0.3005642361111111,
0.3193359375,
0.3396267361111111,
0.3602430555555556,
0.3811848958333333,
0.404296875,
0.4261067708333333,
0.4501953125,
0.4747178819444444,
0.4994574652777778,
0.5250651041666666,
0.5503472222222222,
0.5768229166666666,
0.6039496527777778,
0.6329210069444444,
0.6622178819444444,
0.6915147569444444,
0.7198350694444444,
0.7502170138888888,
0.7799479166666666,
0.8106553819444444,
0.8373480902777778,
0.8602430555555556,
0.880859375,
0.8991970486111112,
0.9166666666666666,
0.9324001736111112,
0.9457465277777778,
0.95703125,
0.9670138888888888,
0.9742838541666666,
0.9809027777777778,
0.9861111111111112,
0.9911024305555556,
0.9952256944444444,
0.998046875,
0.9997829861111112,
1.0,
