learned_per_gen,power_fit
0.0009765625,10.410822658357516
0.001953125,3.129234436067914
0.003662109375,0.8411046824301148
0.00634765625,0.26342457259288593
0.0078125,
0.011474609375,
0.013916015625,
0.018310546875,
0.023681640625,
0.030517578125,
0.038818359375,
0.04736328125,
0.0576171875,
0.06787109375,
0.077880859375,
0.087158203125,
0.098388671875,
0.10986328125,
0.1220703125,
0.13671875,
0.15478515625,
0.170654296875,
0.185546875,
0.2001953125,
0.218505859375,
0.238525390625,
0.26025390625,
0.281005859375,
0.299560546875,
0.3193359375,
0.34228515625,
0.364501953125,
0.387451171875,
0.412841796875,
0.439453125,
0.46630859375,
0.4951171875,
0.52392578125,
0.556396484375,
0.5869140625,
0.618896484375,
0.65087890625,
0.681884765625,
0.713134765625,
0.74755859375,
0.782958984375,
0.81640625,
0.84326171875,
0.864501953125,
0.884521484375,
0.905029296875,
0.91845703125,
0.932373046875,
0.94677734375,
0.95703125,
0.963623046875,
0.97119140625,
0.9765625,
0.98095703125,
0.98583984375,
0.989501953125,
0.9931640625,
0.994873046875,
0.996826171875,
0.997802734375,
0.998291015625,
0.999267578125,
0.999267578125,
0.99951171875,
1.0,
