learned_per_gen,power_fit
0.0009765625,0.001121954924465222
0.00146484375,1.7601908470202416
0.002197265625,
0.004638671875,
0.00634765625,
0.009765625,
0.013916015625,
0.019775390625,
0.026611328125,
0.035400390625,
0.047119140625,
0.05908203125,
0.072998046875,
0.08935546875,
0.108642578125,
0.12646484375,
0.1474609375,
0.166259765625,
0.186767578125,
0.208740234375,
0.2333984375,
0.258544921875,
0.28369140625,
0.30810546875,
0.333984375,
0.363525390625,
0.39111328125,
0.42041015625,
0.44775390625,
0.478271484375,
0.50634765625,
0.533203125,
0.557373046875,
0.5771484375,
0.6044921875,
0.6279296875,
0.652587890625,
0.673095703125,
0.693603515625,
0.7177734375,
0.737060546875,
0.756103515625,
0.774658203125,
0.79150390625,
0.80712890625,
0.816650390625,
0.83251953125,
0.84765625,
0.861328125,
0.873291015625,
0.884765625,
0.89599609375,
0.905517578125,
0.9150390625,
0.92431640625,
0.93408203125,
0.943115234375,
0.95068359375,
0.95751953125,
0.963134765625,
0.968017578125,
0.97265625,
0.97607421875,
0.9794921875,
0.9814453125,
0.983642578125,
0.98583984375,
0.9873046875,
0.988525390625,
0.98974609375,
0.991455078125,
0.992919921875,
0.99365234375,
0.9951171875,
0.99609375,
0.99658203125,
0.99755859375,
0.998291015625,
0.9990234375,
0.999267578125,
0.999755859375,
0.999755859375,
1.0,
