learned_per_gen,power_fit
0.0009765625,0.0008061633455990129
0.0029296875,2.0421068406374276
0.00732421875,
0.012451171875,
0.02099609375,
0.03076171875,
0.04248046875,
0.055908203125,
0.072021484375,
0.08935546875,
0.1083984375,
0.12890625,
0.152099609375,
0.177001953125,
0.20458984375,
0.232666015625,
0.264404296875,
0.2978515625,
0.333251953125,
0.369384765625,
0.407470703125,
0.448486328125,
0.4912109375,
0.534912109375,
0.5810546875,
0.630126953125,
0.679931640625,
0.732421875,
0.786865234375,
0.8427734375,
0.90185546875,
0.96142578125,
0.98583984375,
0.99609375,
0.999755859375,
1.0,
