learned_per_gen,power_fit
0.00043402777777777775,0.0001567955867305017
0.0006510416666666666,2.217300274652748
0.0013020833333333333,
0.0022786458333333335,
0.0035807291666666665,
0.005859375,
0.009223090277777778,
0.013563368055555556,
0.019097222222222224,
0.024631076388888888,
0.030924479166666668,
0.037760416666666664,
0.04503038194444445,
0.053385416666666664,
0.06239149305555555,
0.0720486111111111,
0.0827907986111111,
0.095703125,
0.10796440972222222,
0.12174479166666667,
0.13487413194444445,
0.1498480902777778,
0.1657986111111111,
0.18229166666666666,
0.1987847222222222,
0.2162543402777778,
0.234375,
0.2543402777777778,
0.2740885416666667,
0.2939453125,
0.314453125,
0.3363715277777778,
0.359375,
0.3832465277777778,
0.4083116319444444,
0.4333767361111111,
0.4602864583333333,
0.4878472222222222,
0.5169270833333334,
0.5477430555555556,
0.5750868055555556,
0.6040581597222222,
0.6336805555555556,
0.6634114583333334,
0.6966145833333334,
0.7296006944444444,
0.7618272569444444,
0.7976345486111112,
0.8319227430555556,
0.8664279513888888,
0.8976779513888888,
0.9188368055555556,
0.9350043402777778,
0.9497612847222222,
0.9644097222222222,
0.9751519097222222,
0.9837239583333334,
0.9916449652777778,
0.99609375,
0.9989149305555556,
1.0,
