learned_per_gen,power_fit
0.00390625,0.0003944904069861674
0.0068359375,2.097168790314554
0.01171875,
0.015625,
0.0185546875,
0.0205078125,
0.02734375,
0.0302734375,
0.0400390625,
0.0439453125,
0.052734375,
0.064453125,
0.0771484375,
0.0908203125,
0.1044921875,
0.1318359375,
0.15625,
0.177734375,
0.19921875,
0.21875,
0.2412109375,
0.2578125,
0.2802734375,
0.3076171875,
0.333984375,
0.3662109375,
0.39453125,
0.4267578125,
0.46484375,
0.4921875,
0.5263671875,
0.5556640625,
0.5849609375,
0.6171875,
0.6650390625,
0.701171875,
0.7294921875,
0.767578125,
0.8056640625,
0.830078125,
0.853515625,
0.876953125,
0.9072265625,
0.9208984375,
0.935546875,
0.947265625,
0.962890625,
0.9716796875,
0.9736328125,
0.98046875,
0.9833984375,
0.9853515625,
0.9873046875,
0.990234375,
0.9931640625,
0.994140625,
0.998046875,
0.998046875,
0.9990234375,
0.9990234375,
0.9990234375,
1.0,
