learned_per_gen,power_fit
0.00043402777777777775,0.0005820608745458355
0.001953125,2.2618303385686533
0.005208333333333333,
0.010959201388888888,
0.020182291666666668,
0.03200954861111111,
0.04568142361111111,
0.0627170138888889,
0.08311631944444445,
0.10731336805555555,
0.1328125,
0.16145833333333334,
0.19401041666666666,
0.2302517361111111,
0.2668185763888889,
0.3081597222222222,
0.3501519097222222,
0.3959418402777778,
0.4465060763888889,
0.5024956597222222,
0.5594618055555556,
0.6192491319444444,
0.6829427083333334,
0.7503255208333334,
0.8167317708333334,
0.8722873263888888,
0.9161241319444444,
0.9461805555555556,
0.9674479166666666,
0.9844835069444444,
0.9938151041666666,
0.9981553819444444,
1.0,
