learned_per_gen,power_fit
0.000244140625,0.003088877950083568
0.0009765625,1.4153844396446231
0.00250244140625,
0.00494384765625,
0.0086669921875,
0.0133056640625,
0.02020263671875,
0.02783203125,
0.03582763671875,
0.04595947265625,
0.05670166015625,
0.0689697265625,
0.081787109375,
0.0963134765625,
0.1116943359375,
0.12945556640625,
0.1463623046875,
0.163818359375,
0.181396484375,
0.20050048828125,
0.2193603515625,
0.23883056640625,
0.2606201171875,
0.28173828125,
0.30377197265625,
0.32489013671875,
0.34716796875,
0.3697509765625,
0.39056396484375,
0.4111328125,
0.43115234375,
0.4501953125,
0.4693603515625,
0.4876708984375,
0.50726318359375,
0.52398681640625,
0.54058837890625,
0.5576171875,
0.57330322265625,
0.5904541015625,
0.60491943359375,
0.61859130859375,
0.63238525390625,
0.6451416015625,
0.6578369140625,
0.6702880859375,
0.68280029296875,
0.69384765625,
0.70452880859375,
0.714599609375,
0.7247314453125,
0.734375,
0.74462890625,
0.75482177734375,
0.76385498046875,
0.77362060546875,
0.78289794921875,
0.79302978515625,
0.80413818359375,
0.8140869140625,
0.82330322265625,
0.83233642578125,
0.84161376953125,
0.8511962890625,
0.861083984375,
0.869873046875,
0.8798828125,
0.88946533203125,
0.8985595703125,
0.9068603515625,
0.9140625,
0.9215087890625,
0.9281005859375,
0.9339599609375,
0.939697265625,
0.94573974609375,
0.95159912109375,
0.958251953125,
0.9638671875,
0.9683837890625,
0.97308349609375,
0.97674560546875,
0.9805908203125,
0.9840087890625,
0.98681640625,
0.989501953125,
0.991943359375,
0.99365234375,
0.9952392578125,
0.9964599609375,
0.99725341796875,
0.9979248046875,
0.99853515625,
0.9990234375,
0.99945068359375,
0.99969482421875,
0.9998779296875,
1.0,
