learned_per_gen,power_fit
0.00390625,0.002627704275616218
0.0078125,1.8124900441549423
0.0126953125,
0.01953125,
0.0302734375,
0.05078125,
0.072265625,
0.1025390625,
0.1318359375,
0.1630859375,
0.20703125,
0.251953125,
0.2939453125,
0.3291015625,
0.36328125,
0.41015625,
0.4560546875,
0.4931640625,
0.5361328125,
0.5810546875,
0.619140625,
0.6640625,
0.712890625,
0.751953125,
0.794921875,
0.83203125,
0.85546875,
0.876953125,
0.8916015625,
0.9052734375,
0.9228515625,
0.9375,
0.951171875,
0.966796875,
0.9775390625,
0.986328125,
0.994140625,
0.9970703125,
0.9990234375,
1.0,
