learned_per_gen,power_fit
0.00390625,0.0025116402319801403
0.0087890625,1.5667722029340736
0.015625,
0.0224609375,
0.0283203125,
0.037109375,
0.0478515625,
0.0615234375,
0.076171875,
0.09375,
0.1103515625,
0.125,
0.1435546875,
0.1669921875,
0.18359375,
0.201171875,
0.21484375,
0.234375,
0.2509765625,
0.265625,
0.2890625,
0.314453125,
0.333984375,
0.3671875,
0.3896484375,
0.4140625,
0.4404296875,
0.46875,
0.48828125,
0.517578125,
0.5458984375,
0.5693359375,
0.6005859375,
0.626953125,
0.6591796875,
0.6943359375,
0.72265625,
0.74609375,
0.7666015625,
0.7822265625,
0.796875,
0.814453125,
0.826171875,
0.8408203125,
0.85546875,
0.869140625,
0.884765625,
0.8935546875,
0.9033203125,
0.9140625,
0.923828125,
0.927734375,
0.93359375,
0.9375,
0.9423828125,
0.9482421875,
0.9541015625,
0.962890625,
0.9697265625,
0.9755859375,
0.982421875,
0.98828125,
0.9931640625,
0.9951171875,
0.9951171875,
0.99609375,
0.9970703125,
0.998046875,
0.998046875,
0.998046875,
0.998046875,
0.9990234375,
1.0,
