learned_per_gen,power_fit
0.0009765625,0.0002450913238430318
0.001708984375,2.093775413242131
0.0029296875,
0.0048828125,
0.0078125,
0.010498046875,
0.01416015625,
0.01904296875,
0.025146484375,
0.0322265625,
0.041748046875,
0.048583984375,
0.056396484375,
0.064697265625,
0.07421875,
0.08056640625,
0.093505859375,
0.105712890625,
0.115966796875,
0.1279296875,
0.141357421875,
0.15380859375,
0.169189453125,
0.18701171875,
0.20361328125,
0.224853515625,
0.244873046875,
0.2626953125,
0.281494140625,
0.306396484375,
0.329345703125,
0.353515625,
0.37890625,
0.404541015625,
0.430419921875,
0.456298828125,
0.485595703125,
0.516845703125,
0.546875,
0.575927734375,
0.60400390625,
0.635009765625,
0.664794921875,
0.695556640625,
0.729736328125,
0.76611328125,
0.80224609375,
0.836669921875,
0.86767578125,
0.892578125,
0.9130859375,
0.92919921875,
0.9404296875,
0.953369140625,
0.96435546875,
0.974609375,
0.981689453125,
0.989501953125,
0.99462890625,
0.99853515625,
1.0,
