learned_per_gen,power_fit
0.00390625,0.000668240241615718
0.0068359375,2.096439006334721
0.0087890625,
0.0126953125,
0.0166015625,
0.0244140625,
0.03515625,
0.0458984375,
0.064453125,
0.080078125,
0.1005859375,
0.125,
0.1455078125,
0.1669921875,
0.1943359375,
0.2197265625,
0.25390625,
0.2822265625,
0.322265625,
0.3603515625,
0.3994140625,
0.451171875,
0.4833984375,
0.521484375,
0.5654296875,
0.6083984375,
0.6494140625,
0.6904296875,
0.7314453125,
0.7763671875,
0.8056640625,
0.845703125,
0.875,
0.904296875,
0.9248046875,
0.9345703125,
0.94921875,
0.9619140625,
0.96875,
0.9755859375,
0.9775390625,
0.9814453125,
0.9873046875,
0.990234375,
0.9921875,
0.9951171875,
0.99609375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
1.0,
