learned_per_gen,power_fit
0.000244140625,0.00012695573370776248
0.00048828125,2.0026113283801568
0.0009765625,
0.00140380859375,
0.00225830078125,
0.0040283203125,
0.00592041015625,
0.00799560546875,
0.01025390625,
0.012939453125,
0.0159912109375,
0.019287109375,
0.02203369140625,
0.02532958984375,
0.02838134765625,
0.0325927734375,
0.03643798828125,
0.041259765625,
0.04669189453125,
0.0518798828125,
0.056884765625,
0.06298828125,
0.06854248046875,
0.0750732421875,
0.0814208984375,
0.088134765625,
0.09503173828125,
0.10174560546875,
0.10784912109375,
0.115478515625,
0.12335205078125,
0.13128662109375,
0.13885498046875,
0.1468505859375,
0.156005859375,
0.16485595703125,
0.1748046875,
0.18450927734375,
0.194580078125,
0.2054443359375,
0.2164306640625,
0.22784423828125,
0.23760986328125,
0.24951171875,
0.26019287109375,
0.271484375,
0.28466796875,
0.2967529296875,
0.30889892578125,
0.32305908203125,
0.33721923828125,
0.350341796875,
0.36468505859375,
0.3792724609375,
0.39251708984375,
0.40673828125,
0.42041015625,
0.43572998046875,
0.45068359375,
0.46539306640625,
0.48126220703125,
0.4969482421875,
0.51409912109375,
0.53045654296875,
0.54718017578125,
0.564453125,
0.5810546875,
0.59893798828125,
0.61590576171875,
0.6357421875,
0.6551513671875,
0.67431640625,
0.69378662109375,
0.7130126953125,
0.7327880859375,
0.75146484375,
0.7686767578125,
0.7867431640625,
0.8045654296875,
0.8226318359375,
0.838623046875,
0.85406494140625,
0.86871337890625,
0.88232421875,
0.892822265625,
0.9031982421875,
0.91290283203125,
0.92120361328125,
0.92974853515625,
0.93701171875,
0.94317626953125,
0.950439453125,
0.9561767578125,
0.961669921875,
0.9674072265625,
0.97265625,
0.97711181640625,
0.98114013671875,
0.98480224609375,
0.98760986328125,
0.9903564453125,
0.99285888671875,
0.99493408203125,
0.9969482421875,
0.9979248046875,
0.99847412109375,
0.99884033203125,
0.99920654296875,
0.99951171875,
0.9998779296875,
0.99993896484375,
1.0,
