learned_per_gen,power_fit
0.00390625,0.00040100846473380873
0.0068359375,2.409258081068975
0.013671875,
0.0205078125,
0.0283203125,
0.0380859375,
0.046875,
0.0595703125,
0.07421875,
0.0986328125,
0.12109375,
0.1533203125,
0.1904296875,
0.224609375,
0.2734375,
0.3291015625,
0.3828125,
0.4287109375,
0.4833984375,
0.5361328125,
0.5966796875,
0.650390625,
0.712890625,
0.7646484375,
0.81640625,
0.8603515625,
0.892578125,
0.927734375,
0.958984375,
0.9755859375,
0.982421875,
0.9912109375,
0.9931640625,
0.9951171875,
0.998046875,
0.9990234375,
0.9990234375,
0.9990234375,
1.0,
