learned_per_gen,power_fit
0.00043402777777777775,0.0001089876770617283
0.0010850694444444445,2.1932013175632887
0.0018446180555555555,
0.002712673611111111,
0.004448784722222222,
0.007052951388888889,
0.009657118055555556,
0.01171875,
0.014756944444444444,
0.017469618055555556,
0.021484375,
0.025824652777777776,
0.030815972222222224,
0.035807291666666664,
0.040581597222222224,
0.048177083333333336,
0.05349392361111111,
0.060546875,
0.0673828125,
0.07562934027777778,
0.08506944444444445,
0.09407552083333333,
0.10481770833333333,
0.11566840277777778,
0.1271701388888889,
0.1379123263888889,
0.1494140625,
0.1615668402777778,
0.1750217013888889,
0.1880425347222222,
0.2029079861111111,
0.21961805555555555,
0.2351345486111111,
0.251953125,
0.2690972222222222,
0.2856987847222222,
0.302734375,
0.318359375,
0.3359375,
0.3530815972222222,
0.3719618055555556,
0.3943142361111111,
0.4165581597222222,
0.4393446180555556,
0.4610460069444444,
0.4876302083333333,
0.5103081597222222,
0.5355902777777778,
0.5620659722222222,
0.5865885416666666,
0.6105685763888888,
0.6350911458333334,
0.6616753472222222,
0.6881510416666666,
0.7134331597222222,
0.7370876736111112,
0.7632378472222222,
0.7861328125,
0.8095703125,
0.83203125,
0.8498263888888888,
0.8662109375,
0.8841145833333334,
0.8976779513888888,
0.9102647569444444,
0.9216579861111112,
0.9332682291666666,
0.9427083333333334,
0.9517144097222222,
0.9607204861111112,
0.9680989583333334,
0.9747178819444444,
0.9807942708333334,
0.9867621527777778,
0.9903428819444444,
0.9930555555555556,
0.9951171875,
0.9959852430555556,
0.9970703125,
0.998046875,
0.9988064236111112,
0.9994574652777778,
0.9996744791666666,
0.9996744791666666,
1.0,
