learned_per_gen,power_fit
0.0009765625,0.0006118533419708353
0.003662109375,2.051727977262597
0.006591796875,
0.01123046875,
0.015869140625,
0.023193359375,
0.032958984375,
0.043701171875,
0.05517578125,
0.068603515625,
0.08349609375,
0.100830078125,
0.117919921875,
0.1376953125,
0.158935546875,
0.180419921875,
0.20361328125,
0.22998046875,
0.259521484375,
0.285888671875,
0.315185546875,
0.34765625,
0.380126953125,
0.415283203125,
0.446533203125,
0.482177734375,
0.522705078125,
0.566650390625,
0.6123046875,
0.65869140625,
0.708251953125,
0.759765625,
0.808837890625,
0.853515625,
0.8876953125,
0.913330078125,
0.93603515625,
0.953857421875,
0.968505859375,
0.97705078125,
0.985595703125,
0.99169921875,
0.99609375,
0.998291015625,
0.999755859375,
1.0,
