learned_per_gen,power_fit
0.0009765625,0.0082085134221694
0.007080078125,1.5410756945973525
0.0205078125,
0.042724609375,
0.072265625,
0.10888671875,
0.15234375,
0.19775390625,
0.244384765625,
0.29248046875,
0.343017578125,
0.39697265625,
0.4501953125,
0.503173828125,
0.556396484375,
0.595703125,
0.630126953125,
0.6640625,
0.697509765625,
0.73046875,
0.763916015625,
0.796875,
0.8193359375,
0.84130859375,
0.86181640625,
0.881103515625,
0.899658203125,
0.917236328125,
0.93408203125,
0.9501953125,
0.966552734375,
0.982421875,
0.98876953125,
0.994873046875,
1.0,
