learned_per_gen,power_fit
0.0009765625,0.0005087681882842766
0.0029296875,2.110256931582873
0.005859375,
0.010009765625,
0.015380859375,
0.02197265625,
0.031005859375,
0.04052734375,
0.05126953125,
0.06396484375,
0.07958984375,
0.09765625,
0.11474609375,
0.13427734375,
0.15576171875,
0.17626953125,
0.20166015625,
0.226318359375,
0.254150390625,
0.281494140625,
0.312744140625,
0.34716796875,
0.380859375,
0.416015625,
0.454833984375,
0.493408203125,
0.533935546875,
0.576904296875,
0.619384765625,
0.6640625,
0.7119140625,
0.761962890625,
0.80712890625,
0.851806640625,
0.886474609375,
0.91259765625,
0.931884765625,
0.949462890625,
0.9638671875,
0.9736328125,
0.983154296875,
0.99072265625,
0.99609375,
0.9990234375,
1.0,
