learned_per_gen,power_fit
0.000244140625,0.00029917742514270384
0.0009765625,2.2402951305823184
0.00286865234375,
0.00579833984375,
0.00994873046875,
0.015869140625,
0.0223388671875,
0.02984619140625,
0.04046630859375,
0.0511474609375,
0.0635986328125,
0.077392578125,
0.0933837890625,
0.1107177734375,
0.130126953125,
0.15045166015625,
0.17138671875,
0.1947021484375,
0.2198486328125,
0.2467041015625,
0.2747802734375,
0.30426025390625,
0.335693359375,
0.3682861328125,
0.4027099609375,
0.43768310546875,
0.476318359375,
0.51580810546875,
0.5565185546875,
0.5987548828125,
0.643798828125,
0.68682861328125,
0.732666015625,
0.77850341796875,
0.82110595703125,
0.861572265625,
0.89324951171875,
0.91937255859375,
0.939697265625,
0.95758056640625,
0.970703125,
0.98193359375,
0.990478515625,
0.99566650390625,
0.99871826171875,
0.99969482421875,
0.99993896484375,
1.0,
