learned_per_gen,power_fit
0.00390625,0.0005356401273048122
0.0068359375,2.249652627779611
0.0087890625,
0.0126953125,
0.0224609375,
0.0322265625,
0.044921875,
0.05859375,
0.0712890625,
0.08984375,
0.1103515625,
0.140625,
0.1708984375,
0.208984375,
0.2392578125,
0.2822265625,
0.314453125,
0.357421875,
0.3974609375,
0.4453125,
0.482421875,
0.5380859375,
0.5849609375,
0.638671875,
0.69140625,
0.7431640625,
0.787109375,
0.8349609375,
0.8740234375,
0.9130859375,
0.9423828125,
0.962890625,
0.9794921875,
0.9912109375,
0.998046875,
0.998046875,
1.0,
