learned_per_gen,power_fit
0.0009765625,0.0006208454903154393
0.0029296875,1.949889480324381
0.005859375,
0.009033203125,
0.014892578125,
0.021240234375,
0.028076171875,
0.03857421875,
0.0478515625,
0.0556640625,
0.06640625,
0.076416015625,
0.090087890625,
0.10546875,
0.123046875,
0.13818359375,
0.155029296875,
0.174072265625,
0.1962890625,
0.213623046875,
0.232177734375,
0.255615234375,
0.281494140625,
0.306884765625,
0.336181640625,
0.36669921875,
0.401123046875,
0.433837890625,
0.472412109375,
0.510009765625,
0.550537109375,
0.591796875,
0.6337890625,
0.6728515625,
0.71337890625,
0.752197265625,
0.78515625,
0.817138671875,
0.851806640625,
0.88232421875,
0.908447265625,
0.9306640625,
0.949462890625,
0.96630859375,
0.981689453125,
0.991943359375,
0.99755859375,
1.0,
