learned_per_gen,power_fit
0.00390625,0.00029489415916752847
0.005859375,2.11838794171531
0.0087890625,
0.0107421875,
0.0146484375,
0.0205078125,
0.0224609375,
0.0283203125,
0.0322265625,
0.0400390625,
0.048828125,
0.0634765625,
0.0712890625,
0.08203125,
0.08984375,
0.10546875,
0.1201171875,
0.134765625,
0.1513671875,
0.1650390625,
0.185546875,
0.2021484375,
0.21484375,
0.2392578125,
0.2626953125,
0.29296875,
0.3251953125,
0.345703125,
0.3779296875,
0.404296875,
0.435546875,
0.466796875,
0.5,
0.533203125,
0.56640625,
0.6044921875,
0.6435546875,
0.6845703125,
0.720703125,
0.7490234375,
0.7890625,
0.8349609375,
0.873046875,
0.9013671875,
0.92578125,
0.9482421875,
0.96875,
0.982421875,
0.9892578125,
0.9951171875,
0.998046875,
0.998046875,
0.998046875,
0.9990234375,
0.9990234375,
0.9990234375,
1.0,
