learned_per_gen,power_fit
0.00043402777777777775,0.007467026934809653
0.0028211805555555555,1.2634712742109857
0.008029513888888888,
0.016927083333333332,
0.030381944444444444,
0.04481336805555555,
0.06065538194444445,
0.0779079861111111,
0.09711371527777778,
0.1164279513888889,
0.13606770833333334,
0.1570095486111111,
0.1787109375,
0.20182291666666666,
0.224609375,
0.2475043402777778,
0.2719184027777778,
0.2941623263888889,
0.3161892361111111,
0.3385416666666667,
0.361328125,
0.3840060763888889,
0.4076605902777778,
0.4321831597222222,
0.4558376736111111,
0.4794921875,
0.5002170138888888,
0.5222439236111112,
0.5427517361111112,
0.5630425347222222,
0.583984375,
0.6046006944444444,
0.6244574652777778,
0.6434461805555556,
0.6631944444444444,
0.6833767361111112,
0.7018229166666666,
0.7213541666666666,
0.7399088541666666,
0.7579210069444444,
0.7759331597222222,
0.7943793402777778,
0.8121744791666666,
0.8295355902777778,
0.8425564236111112,
0.8532986111111112,
0.8636067708333334,
0.8729383680555556,
0.8820529513888888,
0.8912760416666666,
0.8994140625,
0.9073350694444444,
0.9147135416666666,
0.9207899305555556,
0.9265407986111112,
0.9321831597222222,
0.9373914930555556,
0.9427083333333334,
0.9473741319444444,
0.9521484375,
0.9563802083333334,
0.9611545138888888,
0.9652777777777778,
0.9688585069444444,
0.9720052083333334,
0.9758029513888888,
0.9788411458333334,
0.9820963541666666,
0.9847005208333334,
0.9873046875,
0.9893663194444444,
0.9915364583333334,
0.9933810763888888,
0.9949001736111112,
0.99609375,
0.9975043402777778,
0.9986979166666666,
0.9994574652777778,
1.0,
