learned_per_gen,power_fit
0.0009765625,5.048917783350339
0.00390625,2.4246263333341913
0.0107421875,0.520222980585965
0.022216796875,0.24242569066545044
0.042724609375,
0.06640625,
0.093994140625,
0.12744140625,
0.161865234375,
0.20068359375,
0.24365234375,
0.29052734375,
0.339111328125,
0.388427734375,
0.435791015625,
0.47998046875,
0.5205078125,
0.56396484375,
0.60009765625,
0.637939453125,
0.675537109375,
0.7158203125,
0.758544921875,
0.794189453125,
0.827880859375,
0.85693359375,
0.88623046875,
0.915283203125,
0.93798828125,
0.960205078125,
0.973876953125,
0.9833984375,
0.991943359375,
0.99755859375,
0.999755859375,
1.0,
