learned_per_gen,power_fit
0.0,0.30362046691500316
0.354736328125,0.4396339952626695
0.529052734375,
0.63525390625,
0.706787109375,
0.751708984375,
0.790283203125,
0.817138671875,
0.841796875,
0.86328125,
0.88330078125,
0.898193359375,
0.911865234375,
0.923828125,
0.934326171875,
0.942138671875,
0.95068359375,
0.95751953125,
0.96533203125,
0.96923828125,
0.972412109375,
0.9765625,
0.97998046875,
0.9833984375,
0.986083984375,
0.988525390625,
0.98974609375,
0.9921875,
0.99365234375,
0.994873046875,
0.995361328125,
0.99560546875,
0.99609375,
0.996337890625,
0.996826171875,
0.997314453125,
0.997314453125,
0.99755859375,
0.99755859375,
0.997802734375,
0.998291015625,
0.99853515625,
0.9990234375,
0.999267578125,
0.99951171875,
0.999755859375,
0.999755859375,
0.999755859375,
0.999755859375,
0.999755859375,
0.999755859375,
0.999755859375,
0.999755859375,
0.999755859375,
0.999755859375,
0.999755859375,
0.999755859375,
0.999755859375,
0.999755859375,
0.999755859375,
0.999755859375,
0.999755859375,
0.999755859375,
1.0,
