learned_per_gen,power_fit
0.00043402777777777775,0.00022027235543809303
0.0009765625,2.1091081674958168
0.002387152777777778,
0.004448784722222222,
0.007486979166666667,
0.010416666666666666,
0.014322916666666666,
0.019639756944444444,
0.023980034722222224,
0.029296875,
0.03602430555555555,
0.042643229166666664,
0.04991319444444445,
0.05783420138888889,
0.0661892361111111,
0.07660590277777778,
0.08604600694444445,
0.09765625,
0.1101345486111111,
0.12022569444444445,
0.1337890625,
0.1484375,
0.1638454861111111,
0.17936197916666666,
0.1962890625,
0.2124565972222222,
0.23046875,
0.2484809027777778,
0.2674696180555556,
0.2866753472222222,
0.3076171875,
0.3280164930555556,
0.3524305555555556,
0.3753255208333333,
0.3976779513888889,
0.4198133680555556,
0.4458550347222222,
0.4709201388888889,
0.4955512152777778,
0.5212673611111112,
0.5481770833333334,
0.5772569444444444,
0.6060112847222222,
0.6363932291666666,
0.6672092013888888,
0.6991102430555556,
0.7312282986111112,
0.7631293402777778,
0.7963324652777778,
0.8289930555555556,
0.8567708333333334,
0.8794487847222222,
0.8978949652777778,
0.9149305555555556,
0.9315321180555556,
0.9448784722222222,
0.9552951388888888,
0.9664713541666666,
0.9756944444444444,
0.9829644097222222,
0.9880642361111112,
0.9924045138888888,
0.9953342013888888,
0.9978298611111112,
0.9991319444444444,
0.9995659722222222,
0.9998914930555556,
1.0,
