learned_per_gen,power_fit
0.000244140625,3.912862435897595e-5
0.0003662109375,2.112825703729052
0.00054931640625,
0.0008544921875,
0.001220703125,
0.0015869140625,
0.0023193359375,
0.00323486328125,
0.00384521484375,
0.00494384765625,
0.006103515625,
0.00726318359375,
0.00830078125,
0.00909423828125,
0.01031494140625,
0.01165771484375,
0.01312255859375,
0.01507568359375,
0.017578125,
0.0196533203125,
0.02197265625,
0.0242919921875,
0.0267333984375,
0.029541015625,
0.03265380859375,
0.03594970703125,
0.03948974609375,
0.04339599609375,
0.04693603515625,
0.05084228515625,
0.0550537109375,
0.05914306640625,
0.06414794921875,
0.06903076171875,
0.07342529296875,
0.07745361328125,
0.0819091796875,
0.08648681640625,
0.0909423828125,
0.0968017578125,
0.10260009765625,
0.10723876953125,
0.112060546875,
0.11663818359375,
0.1229248046875,
0.12860107421875,
0.134521484375,
0.14080810546875,
0.14617919921875,
0.15264892578125,
0.1590576171875,
0.165771484375,
0.17279052734375,
0.1798095703125,
0.1866455078125,
0.1929931640625,
0.20037841796875,
0.208251953125,
0.21514892578125,
0.222412109375,
0.23040771484375,
0.23876953125,
0.247802734375,
0.25604248046875,
0.2626953125,
0.27215576171875,
0.28045654296875,
0.2900390625,
0.2994384765625,
0.308837890625,
0.3193359375,
0.32916259765625,
0.33917236328125,
0.349609375,
0.359130859375,
0.37066650390625,
0.38214111328125,
0.3931884765625,
0.40423583984375,
0.41583251953125,
0.42669677734375,
0.438232421875,
0.44915771484375,
0.4613037109375,
0.4727783203125,
0.4832763671875,
0.49517822265625,
0.505126953125,
0.51556396484375,
0.5264892578125,
0.53759765625,
0.54962158203125,
0.56256103515625,
0.5750732421875,
0.58697509765625,
0.59918212890625,
0.611572265625,
0.62469482421875,
0.638671875,
0.65203857421875,
0.66455078125,
0.67828369140625,
0.69281005859375,
0.7071533203125,
0.71990966796875,
0.73388671875,
0.747802734375,
0.76220703125,
0.77667236328125,
0.7904052734375,
0.8043212890625,
0.817626953125,
0.82965087890625,
0.84002685546875,
0.85162353515625,
0.861572265625,
0.8724365234375,
0.8822021484375,
0.8927001953125,
0.90142822265625,
0.9097900390625,
0.918212890625,
0.92547607421875,
0.9320068359375,
0.9383544921875,
0.9443359375,
0.949951171875,
0.954833984375,
0.96002197265625,
0.96551513671875,
0.96978759765625,
0.9736328125,
0.9765625,
0.9791259765625,
0.982177734375,
0.9849853515625,
0.98748779296875,
0.9901123046875,
0.9923095703125,
0.99383544921875,
0.99505615234375,
0.99639892578125,
0.99761962890625,
0.99853515625,
0.9989013671875,
0.99951171875,
0.999755859375,
0.9998779296875,
0.99993896484375,
1.0,
