learned_per_gen,power_fit
0.001736111111111111,0.0003658066794370213
0.004340277777777778,2.281767911358215
0.006510416666666667,
0.010850694444444444,
0.018229166666666668,
0.025173611111111112,
0.032552083333333336,
0.042534722222222224,
0.05555555555555555,
0.0720486111111111,
0.08680555555555555,
0.10633680555555555,
0.1267361111111111,
0.1501736111111111,
0.17578125,
0.20442708333333334,
0.23046875,
0.2660590277777778,
0.3025173611111111,
0.3411458333333333,
0.3836805555555556,
0.421875,
0.4678819444444444,
0.5169270833333334,
0.5690104166666666,
0.6202256944444444,
0.6688368055555556,
0.7191840277777778,
0.7604166666666666,
0.8012152777777778,
0.8389756944444444,
0.8745659722222222,
0.9027777777777778,
0.9275173611111112,
0.9466145833333334,
0.9605034722222222,
0.9717881944444444,
0.9809027777777778,
0.9887152777777778,
0.9943576388888888,
0.9982638888888888,
0.9991319444444444,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
1.0,
