learned_per_gen,power_fit
0.00390625,0.0017337956815213064
0.0087890625,1.7818097787070273
0.015625,
0.0263671875,
0.03515625,
0.044921875,
0.0595703125,
0.072265625,
0.0869140625,
0.1064453125,
0.123046875,
0.138671875,
0.162109375,
0.1845703125,
0.2099609375,
0.248046875,
0.2783203125,
0.310546875,
0.3447265625,
0.3876953125,
0.431640625,
0.490234375,
0.5615234375,
0.6162109375,
0.6904296875,
0.7529296875,
0.8154296875,
0.861328125,
0.9072265625,
0.9306640625,
0.9521484375,
0.970703125,
0.9892578125,
1.0,
