learned_per_gen,power_fit
0.000244140625,4.71360036556839e-5
0.00048828125,2.2498239529476622
0.00103759765625,
0.00152587890625,
0.00201416015625,
0.00286865234375,
0.00372314453125,
0.0050048828125,
0.00640869140625,
0.00823974609375,
0.01007080078125,
0.01226806640625,
0.01434326171875,
0.01690673828125,
0.02081298828125,
0.024169921875,
0.02813720703125,
0.0321044921875,
0.0364990234375,
0.04034423828125,
0.04443359375,
0.04931640625,
0.0545654296875,
0.06036376953125,
0.0655517578125,
0.0721435546875,
0.078857421875,
0.08489990234375,
0.09210205078125,
0.099853515625,
0.10882568359375,
0.1168212890625,
0.1251220703125,
0.13226318359375,
0.1409912109375,
0.15032958984375,
0.158447265625,
0.16839599609375,
0.17767333984375,
0.18798828125,
0.1988525390625,
0.2098388671875,
0.22161865234375,
0.23443603515625,
0.24615478515625,
0.25946044921875,
0.27325439453125,
0.2861328125,
0.2978515625,
0.3121337890625,
0.32708740234375,
0.34149169921875,
0.35772705078125,
0.37237548828125,
0.38836669921875,
0.40576171875,
0.4205322265625,
0.43743896484375,
0.45513916015625,
0.4722900390625,
0.48876953125,
0.50494384765625,
0.5235595703125,
0.54144287109375,
0.558837890625,
0.57763671875,
0.59588623046875,
0.6138916015625,
0.632568359375,
0.6524658203125,
0.671630859375,
0.68994140625,
0.7100830078125,
0.7308349609375,
0.74945068359375,
0.76910400390625,
0.78662109375,
0.80438232421875,
0.81964111328125,
0.833984375,
0.84796142578125,
0.8612060546875,
0.87408447265625,
0.88629150390625,
0.89788818359375,
0.9083251953125,
0.91839599609375,
0.92779541015625,
0.93511962890625,
0.9423828125,
0.9500732421875,
0.95538330078125,
0.9619140625,
0.96807861328125,
0.97271728515625,
0.97723388671875,
0.98089599609375,
0.98419189453125,
0.98699951171875,
0.989013671875,
0.99169921875,
0.9935302734375,
0.994873046875,
0.99578857421875,
0.99688720703125,
0.99749755859375,
0.9976806640625,
0.99822998046875,
0.9986572265625,
0.99896240234375,
0.99920654296875,
0.9993896484375,
0.99945068359375,
0.99969482421875,
0.99981689453125,
0.9998779296875,
1.0,
