learned_per_gen,power_fit
0.001736111111111111,0.005005862916048299
0.010416666666666666,1.7252479287647777
0.026475694444444444,
0.04774305555555555,
0.07682291666666667,
0.10286458333333333,
0.1371527777777778,
0.1775173611111111,
0.22265625,
0.2703993055555556,
0.3194444444444444,
0.3702256944444444,
0.4275173611111111,
0.4861111111111111,
0.5342881944444444,
0.5802951388888888,
0.6297743055555556,
0.6770833333333334,
0.7126736111111112,
0.7513020833333334,
0.7847222222222222,
0.8233506944444444,
0.8532986111111112,
0.8849826388888888,
0.9192708333333334,
0.9457465277777778,
0.9691840277777778,
0.9817708333333334,
0.9891493055555556,
0.9943576388888888,
0.9986979166666666,
1.0,
