learned_per_gen,power_fit
0.000244140625,0.00014261139031693072
0.00067138671875,2.086344820814137
0.00140380859375,
0.002197265625,
0.0035400390625,
0.00537109375,
0.00738525390625,
0.0101318359375,
0.01336669921875,
0.01690673828125,
0.020751953125,
0.02484130859375,
0.0296630859375,
0.03485107421875,
0.04010009765625,
0.04595947265625,
0.05230712890625,
0.05859375,
0.06597900390625,
0.07330322265625,
0.082275390625,
0.09039306640625,
0.0986328125,
0.1083984375,
0.11773681640625,
0.12713623046875,
0.1376953125,
0.14874267578125,
0.16094970703125,
0.1734619140625,
0.18487548828125,
0.19805908203125,
0.2108154296875,
0.22454833984375,
0.23834228515625,
0.2523193359375,
0.2664794921875,
0.28125,
0.29766845703125,
0.3135986328125,
0.32952880859375,
0.34619140625,
0.36334228515625,
0.380859375,
0.3988037109375,
0.4180908203125,
0.4373779296875,
0.455810546875,
0.47515869140625,
0.49578857421875,
0.5159912109375,
0.5364990234375,
0.55865478515625,
0.580322265625,
0.6029052734375,
0.6248779296875,
0.64825439453125,
0.67193603515625,
0.6959228515625,
0.72174072265625,
0.7470703125,
0.77227783203125,
0.79833984375,
0.82513427734375,
0.85150146484375,
0.8756103515625,
0.89691162109375,
0.91558837890625,
0.929931640625,
0.941162109375,
0.95166015625,
0.959716796875,
0.96746826171875,
0.97381591796875,
0.9801025390625,
0.98443603515625,
0.98876953125,
0.9925537109375,
0.99530029296875,
0.9976806640625,
0.9989013671875,
0.99969482421875,
1.0,
