learned_per_gen,power_fit
0.00390625,0.0003758721238517226
0.0068359375,2.0814677719855363
0.0107421875,
0.0107421875,
0.013671875,
0.0166015625,
0.0234375,
0.02734375,
0.0361328125,
0.04296875,
0.0546875,
0.064453125,
0.0693359375,
0.0810546875,
0.1005859375,
0.1162109375,
0.1318359375,
0.15234375,
0.1689453125,
0.185546875,
0.2060546875,
0.232421875,
0.255859375,
0.279296875,
0.306640625,
0.330078125,
0.357421875,
0.3828125,
0.4140625,
0.4521484375,
0.4873046875,
0.5234375,
0.556640625,
0.59375,
0.6376953125,
0.6611328125,
0.6904296875,
0.712890625,
0.7373046875,
0.7578125,
0.7900390625,
0.8056640625,
0.8251953125,
0.837890625,
0.8583984375,
0.87890625,
0.8916015625,
0.900390625,
0.91015625,
0.92578125,
0.9365234375,
0.9462890625,
0.955078125,
0.962890625,
0.9697265625,
0.9697265625,
0.970703125,
0.9775390625,
0.98046875,
0.982421875,
0.9853515625,
0.9873046875,
0.9921875,
0.9951171875,
0.9951171875,
0.9951171875,
0.99609375,
0.99609375,
0.998046875,
0.998046875,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
1.0,
