learned_per_gen,power_fit
0.0,0.27457652471269467
0.2505427702996092,0.36801844586290877
0.40208423795049936,
0.49587494572297003,
0.5531914893617021,
0.5948762483716891,
0.6265740338688667,
0.6491532783326096,
0.6695614415979158,
0.6856274424663482,
0.7060356057316544,
0.7225358228397742,
0.7368649587494572,
0.7494572297003907,
0.761615284411637,
0.7737733391228832,
0.78419452887538,
0.7946157186278767,
0.803300043421624,
0.8141554494138081,
0.8237082066869301,
0.8363004776378636,
0.8471558836300478,
0.8532349109856708,
0.8614850195397308,
0.8684324793747286,
0.8727746417716022,
0.8805905340859748,
0.8875379939209727,
0.892748588797221,
0.8962223187147199,
0.9036039947894051,
0.9105514546244029,
0.9144594007815893,
0.9161962657403386,
0.9231437255753365,
0.9279201042118975,
0.9318280503690838,
0.9348675640468953,
0.9379070777247069,
0.9418150238818932,
0.9444203213200174,
0.9478940512375162,
0.9513677811550152,
0.9539730785931394,
0.9561441597915762,
0.958315240990013,
0.9613547546678246,
0.9639600521059488,
0.9639600521059488,
0.9652627008250109,
0.9669995657837603,
0.9700390794615719,
0.9709075119409466,
0.9730785931393834,
0.9735128093790708,
0.9748154580981329,
0.9769865392965696,
0.9774207555362571,
0.9782891880156318,
0.9791576204950065,
0.9800260529743813,
0.980894485453756,
0.9813287016934433,
0.9826313504125054,
0.9826313504125054,
0.9834997828918801,
0.9848024316109423,
0.9848024316109423,
0.9852366478506296,
0.9865392965696917,
0.9869735128093791,
0.9874077290490665,
0.9882761615284411,
0.9887103777681285,
0.9891445940078158,
0.9895788102475033,
0.990447242726878,
0.9921841076856275,
0.9926183239253148,
0.9926183239253148,
0.9930525401650022,
0.993920972644377,
0.993920972644377,
0.9947894051237516,
0.9947894051237516,
0.995223621363439,
0.9956578376031263,
0.9956578376031263,
0.9960920538428137,
0.9960920538428137,
0.9960920538428137,
0.9960920538428137,
0.9960920538428137,
0.996526270082501,
0.996526270082501,
0.9969604863221885,
0.9969604863221885,
0.9978289188015632,
0.9982631350412505,
0.998697351280938,
0.998697351280938,
0.9991315675206253,
0.9995657837603127,
1.0,
