learned_per_gen,power_fit
0.000244140625,0.00023812917611341303
0.00091552734375,2.0019437765956996
0.0020751953125,
0.003662109375,
0.005859375,
0.008544921875,
0.01153564453125,
0.01519775390625,
0.01934814453125,
0.02386474609375,
0.02886962890625,
0.034423828125,
0.04046630859375,
0.04693603515625,
0.05377197265625,
0.06121826171875,
0.0692138671875,
0.07757568359375,
0.0863037109375,
0.09576416015625,
0.1055908203125,
0.11602783203125,
0.126953125,
0.13812255859375,
0.14984130859375,
0.1622314453125,
0.17462158203125,
0.18804931640625,
0.20172119140625,
0.2158203125,
0.23016357421875,
0.24530029296875,
0.260986328125,
0.27716064453125,
0.29376220703125,
0.31048583984375,
0.32818603515625,
0.3463134765625,
0.36474609375,
0.3836669921875,
0.40313720703125,
0.423095703125,
0.44378662109375,
0.46441650390625,
0.48583984375,
0.50787353515625,
0.5303955078125,
0.55279541015625,
0.5760498046875,
0.60003662109375,
0.62420654296875,
0.64910888671875,
0.67437744140625,
0.69989013671875,
0.72625732421875,
0.75299072265625,
0.780029296875,
0.80731201171875,
0.83563232421875,
0.86492919921875,
0.8936767578125,
0.9234619140625,
0.95361328125,
0.98419189453125,
0.99139404296875,
0.99560546875,
0.998291015625,
0.999755859375,
1.0,
