learned_per_gen,power_fit
0.001736111111111111,0.003348300097148954
0.006510416666666667,1.6540704100487693
0.01171875,
0.022569444444444444,
0.03428819444444445,
0.05251736111111111,
0.06901041666666667,
0.08984375,
0.11675347222222222,
0.1449652777777778,
0.17057291666666666,
0.1996527777777778,
0.2348090277777778,
0.2638888888888889,
0.2955729166666667,
0.3237847222222222,
0.3637152777777778,
0.4040798611111111,
0.4409722222222222,
0.4839409722222222,
0.52734375,
0.5716145833333334,
0.6193576388888888,
0.6588541666666666,
0.6987847222222222,
0.7374131944444444,
0.7647569444444444,
0.7868923611111112,
0.8120659722222222,
0.8302951388888888,
0.8441840277777778,
0.8580729166666666,
0.8715277777777778,
0.8841145833333334,
0.8980034722222222,
0.9079861111111112,
0.9171006944444444,
0.9240451388888888,
0.9301215277777778,
0.9375,
0.9440104166666666,
0.9518229166666666,
0.9600694444444444,
0.9657118055555556,
0.9717881944444444,
0.9769965277777778,
0.9813368055555556,
0.9848090277777778,
0.98828125,
0.9904513888888888,
0.9930555555555556,
0.9947916666666666,
0.9965277777777778,
0.9991319444444444,
0.9995659722222222,
1.0,
