learned_per_gen,power_fit
0.000244140625,15.155249768705993
0.0006103515625,1.9099941827878582
0.00146484375,0.7419969660107484
0.00286865234375,0.07664132457017307
0.00469970703125,
0.00628662109375,
0.00946044921875,
0.01318359375,
0.01751708984375,
0.02294921875,
0.0283203125,
0.03515625,
0.04296875,
0.051025390625,
0.0599365234375,
0.0694580078125,
0.07965087890625,
0.09100341796875,
0.10284423828125,
0.1148681640625,
0.12689208984375,
0.14154052734375,
0.1566162109375,
0.17193603515625,
0.1866455078125,
0.2042236328125,
0.22137451171875,
0.23712158203125,
0.25341796875,
0.27032470703125,
0.2884521484375,
0.3067626953125,
0.32489013671875,
0.34234619140625,
0.3604736328125,
0.37725830078125,
0.3951416015625,
0.41302490234375,
0.429443359375,
0.4456787109375,
0.4620361328125,
0.47882080078125,
0.4967041015625,
0.51214599609375,
0.52777099609375,
0.543701171875,
0.557861328125,
0.57275390625,
0.58746337890625,
0.60125732421875,
0.6177978515625,
0.63232421875,
0.646728515625,
0.66033935546875,
0.67547607421875,
0.689697265625,
0.7022705078125,
0.7137451171875,
0.7257080078125,
0.73699951171875,
0.748291015625,
0.75921630859375,
0.771484375,
0.783203125,
0.79254150390625,
0.80169677734375,
0.81036376953125,
0.8187255859375,
0.8262939453125,
0.8331298828125,
0.8387451171875,
0.8460693359375,
0.85186767578125,
0.85772705078125,
0.8629150390625,
0.8677978515625,
0.8731689453125,
0.87811279296875,
0.88348388671875,
0.88836669921875,
0.8922119140625,
0.896240234375,
0.90081787109375,
0.9052734375,
0.9093017578125,
0.9129638671875,
0.91668701171875,
0.9200439453125,
0.9241943359375,
0.9273681640625,
0.9305419921875,
0.9337158203125,
0.93707275390625,
0.94012451171875,
0.94256591796875,
0.94586181640625,
0.9483642578125,
0.95111083984375,
0.95404052734375,
0.9573974609375,
0.95953369140625,
0.96197509765625,
0.96441650390625,
0.96624755859375,
0.9688720703125,
0.971435546875,
0.97308349609375,
0.9755859375,
0.97760009765625,
0.9794921875,
0.98114013671875,
0.98248291015625,
0.98394775390625,
0.98553466796875,
0.9871826171875,
0.98870849609375,
0.98980712890625,
0.9912109375,
0.99261474609375,
0.993896484375,
0.99542236328125,
0.99676513671875,
0.99737548828125,
0.99798583984375,
0.9989013671875,
0.9993896484375,
0.99969482421875,
0.99981689453125,
0.9998779296875,
0.99993896484375,
0.99993896484375,
0.99993896484375,
1.0,
