learned_per_gen,power_fit
0.00390625,0.0010048886531987176
0.005859375,2.162134427589054
0.009765625,
0.013671875,
0.0263671875,
0.0400390625,
0.0625,
0.087890625,
0.11328125,
0.13671875,
0.1748046875,
0.2109375,
0.2587890625,
0.3037109375,
0.3583984375,
0.419921875,
0.474609375,
0.5244140625,
0.5810546875,
0.634765625,
0.7021484375,
0.7568359375,
0.8193359375,
0.861328125,
0.8955078125,
0.923828125,
0.9482421875,
0.962890625,
0.9775390625,
0.9873046875,
0.9931640625,
0.9951171875,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
1.0,
