learned_per_gen,power_fit
0.00390625,0.011193504689142616
0.0126953125,1.2353787630555277
0.0205078125,
0.033203125,
0.0546875,
0.078125,
0.0947265625,
0.12109375,
0.15625,
0.1875,
0.224609375,
0.2568359375,
0.283203125,
0.3125,
0.333984375,
0.3564453125,
0.380859375,
0.41015625,
0.4365234375,
0.4677734375,
0.4921875,
0.515625,
0.5400390625,
0.56640625,
0.5927734375,
0.6181640625,
0.6416015625,
0.66015625,
0.6708984375,
0.6865234375,
0.6982421875,
0.7099609375,
0.7275390625,
0.744140625,
0.763671875,
0.7763671875,
0.796875,
0.8115234375,
0.826171875,
0.84375,
0.85546875,
0.87109375,
0.884765625,
0.896484375,
0.9140625,
0.9306640625,
0.9453125,
0.9580078125,
0.9775390625,
0.986328125,
0.9921875,
0.99609375,
0.998046875,
0.9990234375,
0.9990234375,
1.0,
