learned_per_gen,power_fit
0.00043402777777777775,0.00040664226915177327
0.0016276041666666667,2.013614019967893
0.0035807291666666665,
0.006510416666666667,
0.010199652777777778,
0.014865451388888888,
0.020182291666666668,
0.026692708333333332,
0.03396267361111111,
0.04210069444444445,
0.05067274305555555,
0.06032986111111111,
0.0710720486111111,
0.08257378472222222,
0.09505208333333333,
0.1083984375,
0.12196180555555555,
0.13682725694444445,
0.1528862847222222,
0.1694878472222222,
0.1872829861111111,
0.2055121527777778,
0.2248263888888889,
0.2446831597222222,
0.2650824652777778,
0.287109375,
0.3098958333333333,
0.3336588541666667,
0.3578559027777778,
0.3831380208333333,
0.4090711805555556,
0.4360894097222222,
0.4635416666666667,
0.4926215277777778,
0.5217013888888888,
0.5521918402777778,
0.5835503472222222,
0.6155598958333334,
0.6483289930555556,
0.6813151041666666,
0.716796875,
0.7524956597222222,
0.7892795138888888,
0.8259548611111112,
0.8639322916666666,
0.9027777777777778,
0.9422743055555556,
0.9838324652777778,
0.9911024305555556,
0.99609375,
0.9991319444444444,
1.0,
