learned_per_gen,power_fit
0.00390625,0.0012691797103719395
0.0068359375,2.062196951712231
0.0107421875,
0.021484375,
0.0322265625,
0.0498046875,
0.0712890625,
0.09375,
0.11328125,
0.1455078125,
0.1787109375,
0.2158203125,
0.2568359375,
0.29296875,
0.3359375,
0.3857421875,
0.4365234375,
0.4912109375,
0.5419921875,
0.5947265625,
0.6494140625,
0.701171875,
0.7529296875,
0.80859375,
0.853515625,
0.89453125,
0.921875,
0.9423828125,
0.9609375,
0.978515625,
0.9912109375,
0.9951171875,
0.9990234375,
1.0,
