learned_per_gen,power_fit
0.001736111111111111,0.000995531432728876
0.006076388888888889,2.0731232398418675
0.011284722222222222,
0.020399305555555556,
0.030381944444444444,
0.042534722222222224,
0.05859375,
0.07465277777777778,
0.09635416666666667,
0.11979166666666667,
0.14583333333333334,
0.1723090277777778,
0.20008680555555555,
0.23177083333333334,
0.2699652777777778,
0.3111979166666667,
0.3506944444444444,
0.3993055555555556,
0.4513888888888889,
0.5078125,
0.5594618055555556,
0.6089409722222222,
0.66796875,
0.7256944444444444,
0.7825520833333334,
0.8342013888888888,
0.8736979166666666,
0.9058159722222222,
0.9279513888888888,
0.9474826388888888,
0.9644097222222222,
0.9765625,
0.9874131944444444,
0.9930555555555556,
0.9965277777777778,
0.9991319444444444,
1.0,
